# command_history: connectomestats -nshuffles 10000 -threshold 2 './output_tfnbsCTRL>ETth2/files.txt' tfnbs './output_tfnbsCTRL>ETth2/design_matrix.txt' './output_tfnbsCTRL>ETth2/contrast.txt' './output_tfnbsCTRL>ETth2/' -force  (version=3.0.3-98-gb3409159)
0,0,0.9408,0,0,0,0,0,0.5765,0,0,0.6272,0,0,0.8843,0,0.8785,0,0.6115,0,0.7543,0.9416,0.7812,0,0,0.7754,0.5657,0,0,0.6868,0,0,0,0.6763,0.8108,0.9438,0,0.7217,0.6162,0.7918,0.629,0,0,0.6357,0.6086,0.9447,0,0,0.7092,0,0.6888,0,0,0,0,0,0,0.6887,0,0,0,0,0,0,0,0,0,0,0,0,0.8651,0.8546,0.9153,0,0,0,0,0,0,0,0,0,0,0.8086,0.9377,0.6135,0.9642,0.8064
0.7925,0,0.6859,0,0.7105,0,0.7467,0.9302,0,0,0.6272,0,0,0.8917,0,0,0,0,0,0,0,0,0,0,0,0.8119,0,0.8643,0.9008,0.7262,0,0,0.9549,0,0,0,0.9429,0,0,0,0,0,0,0,0,0,0.8494,0.8494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596,0,0,0,0,0,0,0.8063,0,0.6732,0.9114,0
0,0,0.7806,0,0,0,0.7794,0,0.9121,0,0,0,0,0.7666,0.7195,0.6798,0,0,0,0,0.7849,0.929,0.6185,0,0,0,0,0,0,0,0,0,0.7742,0.5688,0.7473,0.7848,0.7459,0,0,0,0,0,0,0,0.7172,0.7683,0,0.6468,0.7501,0,0.6831,0.7079,0,0,0.7742,0,0.8064,0,0,0.6696,0,0,0,0.5706,0.5659,0.6986,0,0.85,0,0.8522,0,0.6331,0.8909,0.6467,0,0,0,0,0.8556,0,0,0,0.6711,0.6581,0.635,0.5766,0.9833,0.819
0.7809,0,0.6536,0,0,0.6479,0,0.6481,0,0.9328,0,0.8917,0.7666,0,0,0.9386,0,0,0,0.5602,0.9453,0,0.8594,0.606,0,0.9154,0,0.6359,0,0.9066,0,0.6533,0.7735,0.8529,0.8064,0.7249,0.8641,0.7799,0,0.5726,0.8291,0,0.8082,0.8064,0.8064,0.8064,0.8064,0,0,0,0,0,0,0.8064,0,0,0,0,0,0,0,0,0,0.8064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8064,0.8064,0.7291,0.8093,0.8064,0.8064
0.7566,0.8064,0,0,0,0.6843,0,0.6131,0.8484,0,0.8843,0,0.7195,0,0,0,0.8728,0,0,0,0,0,0.6112,0.6894,0,0.8064,0.6966,0,0.6443,0.7764,0,0,0,0.7051,0,0.6094,0.9335,0,0,0,0.7994,0,0,0.9837,0,0,0.7104,0.6142,0,0,0.7597,0.9451,0.8064,0.8746,0,0,0,0.8272,0,0.8664,0,0,0.6208,0.6453,0.6434,0,0.8064,0.7637,0,0.6572,0.8573,0.8121,0.8899,0.8064,0,0,0,0,0.6788,0,0,0,0.65,0.5393,0,0,0.7388,0
0.6189,0.7029,0.7526,0,0.8064,0.711,0,0.9235,0,0,0,0,0.6798,0.9386,0,0,0.7247,0,0,0.8848,0,0,0.7481,0.6036,0,0,0,0.6488,0.6228,0,0.8064,0.8064,0.8834,0,0.8065,0.8602,0.8638,0.9022,0.6874,0.6124,0,0.646,0.8176,0.7515,0.8064,0.8064,0.8064,0.7338,0.8064,0,0,0.8064,0,0.8064,0,0,0,0.6671,0,0.8064,0,0,0,0.8064,0,0,0,0,0.8064,0,0,0,0,0,0,0.8064,0,0,0,0,0,0,0.8064,0.8064,0.8977,0.727,0.9552,0.8064
0,0.9177,0,0,0,0.6847,0,0.7923,0.616,0,0.8785,0,0,0,0.8728,0.7247,0,0.9324,0,0,0.8175,0.5778,0,0,0,0,0,0,0.5733,0.6119,0.6215,0,0,0.8379,0.8064,0.7151,0,0.8782,0.8105,0.8569,0.6413,0.9619,0.637,0.7402,0.8064,0.8064,0.8064,0.8064,0,0,0.8551,0,0,0.8064,0,0,0,0.6209,0,0.8064,0,0,0,0.8064,0,0,0,0,0,0,0.8028,0.8064,0,0,0,0,0,0,0,0,0,0,0.7371,0.8064,0.7468,0.5393,0.9314,0.8064
0,0.8737,0.7987,0,0,0,0.7744,0,0,0,0,0,0,0,0,0,0.9324,0,0,0,0.9372,0.653,0.689,0.6413,0,0.8605,0.6014,0.6321,0.9405,0.9456,0,0,0,0.5559,0.8064,0.8935,0,0.6154,0,0,0,0,0.9049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9309,0,0,0,0,0,0,0,0,0,0,0,0,0.778,0,0,0,0,0,0,0,0,0,0,0,0,0.8064,0.919,0.8064,0,0
0,0.8292,0.7821,0,0,0.5699,0.6347,0,0.7242,0.7607,0.6115,0,0,0,0,0,0,0,0,0,0,0.6916,0,0,0,0,0.7518,0,0.6093,0,0,0,0,0.8413,0.8064,0.843,0,0.9631,0.8267,0.9121,0,0,0.837,0.9464,0,0.8064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9341,0,0,0,0,0,0,0,0,0,0.8064,0.7448,0,0.9279,0.8064
0,0,0.8797,0,0,0.5639,0,0,0.7655,0.5732,0,0,0,0.5602,0,0.8848,0,0,0,0,0.7553,0.798,0.9405,0.6869,0,0,0.9629,0.7777,0,0.9829,0,0,0,0,0.8064,0.8097,0.9616,0,0,0,0,0,0.8064,0,0,0.8064,0.8064,0,0,0,0,0,0.7742,0,0,0,0,0,0.7742,0,0,0,0,0,0,0,0,0,0.7747,0,0,0,0.7742,0,0,0,0,0,0,0,0,0,0,0.8064,0.727,0.8064,0.8064,0.8064
0.5837,0,0.6157,0,0.8064,0.7782,0,0.9367,0.8823,0,0.7543,0,0.7849,0.9453,0,0,0.8175,0.9372,0,0.7553,0,0.644,0,0,0,0,0,0,0.7694,0.568,0,0,0.7028,0,0.8063,0.6237,0,0,0,0,0.5794,0,0.8116,0.8064,0.8078,0.8064,0.8064,0.8064,0,0,0,0.8064,0,0.8064,0,0,0,0.7689,0,0,0,0,0,0.8064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8064,0.8064,0.6207,0.8069,0.9388,0.8064
0,0,0.7536,0,0,0,0,0.643,0,0,0.9416,0,0.929,0,0,0,0.5778,0.653,0.6916,0.798,0.644,0,0.7124,0,0,0,0,0,0,0,0.7839,0,0.5678,0,0.8075,0.7868,0.9392,0.7176,0,0.8434,0.7062,0,0.6773,0.776,0.9266,0.912,0.8204,0.7772,0,0.8924,0.7528,0.9181,0,0,0.9053,0.7832,0.9547,0,0.9111,0.7483,0,0,0.91,0.8064,0.5909,0.9503,0,0.9705,0,0.948,0.6351,0.9717,0,0,0.8748,0.9274,0.9199,0,0.792,0,0,0.7667,0.9564,0.8072,0.6215,0,0.961,0.8064
0,0,0,0,0.7699,0,0,0.9367,0.7577,0,0.7812,0,0.6185,0.8594,0.6112,0.7481,0,0.689,0,0.9405,0,0.7124,0,0,0,0,0,0,0.8291,0.5718,0,0.8064,0.7474,0.8635,0.8061,0.8311,0,0.8042,0,0,0.6069,0.617,0.6959,0.6861,0.735,0.8104,0.8159,0.819,0.918,0,0.8551,0.8064,0,0.8064,0,0,0,0.6422,0,0.8064,0,0.8064,0,0.8064,0.8064,0,0,0,0,0.8064,0,0.8064,0.8064,0.9865,0.7607,0,0.8064,0.8064,0,0,0,0.8064,0.8064,0.8063,0.6383,0.6132,0.9876,0.8064
0,0,0.613,0,0,0,0.6493,0.6614,0,0.5644,0,0,0,0.606,0.6894,0.6036,0,0.6413,0,0.6869,0,0,0,0,0,0,0,0,0,0.6033,0,0,0.8296,0,0.8064,0.9652,0.815,0.6124,0.8152,0.5756,0.9507,0.834,0.81,0.8078,0.7278,0.8064,0.8145,0.8064,0.8064,0,0.9182,0.8064,0.7007,0,0,0,0,0.9269,0,0.8064,0.8064,0,0,0.8064,0,0,0,0,0,0,0,0.8064,0.8494,0,0.8064,0.8064,0,0,0,0,0,0,0.8064,0.8064,0.936,0.8066,0.9474,0.8064
0,0.5696,0.6495,0,0.8064,0,0,0,0.6117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5988,0,0,0,0.8064,0.6431,0.8539,0,0,0.9157,0,0,0,0,0,0.6469,0.6669,0,0,0,0.7054,0,0,0,0,0,0,0.6462,0,0,0,0.6765,0,0.8064,0,0,0,0,0,0,0.6415,0,0,0.5744,0,0,0,0,0,0,0,0,0,0.8694,0.6657,0.5936,0.9495,0.8064
0,0.8137,0.5749,0,0,0,0,0,0,0.93,0.7754,0.8119,0,0.9154,0.8064,0,0,0.8605,0,0,0,0,0,0,0,0,0.6436,0,0,0,0,0,0.76,0,0.8064,0.8519,0,0,0,0.8803,0,0.8759,0.8131,0.7325,0.8064,0.8617,0,0.8064,0,0,0.8983,0,0,0.8064,0,0,0,0.7851,0,0,0,0,0,0.8064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8064,0.8064,0.8927,0.7264,0.9349,0.8064
0,0,0,0,0,0,0,0.6368,0,0,0.5657,0,0,0,0.6966,0,0,0.6014,0.7518,0.9629,0,0,0,0,0,0.6436,0,0,0,0,0,0,0.5699,0,0.8064,0.8192,0,0,0,0.7937,0,0.6273,0.727,0.6071,0,0.8064,0.8065,0.7398,0,0.8064,0.6997,0.8064,0,0.8064,0,0,0,0.7739,0,0,0,0,0.8064,0.8064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8064,0.8064,0.7555,0.6338,0.95,0.8064
0.8752,0,0,0.5784,0,0,0.6773,0.8266,0,0,0,0.8643,0,0.6359,0,0.6488,0,0.6321,0,0.7777,0,0,0,0,0,0,0,0,0.582,0,0,0,0.6638,0,0.807,0.6501,0.6142,0,0,0,0,0,0.8141,0.8701,0.8064,0,0.6602,0,0,0,0,0,0,0,0,0,0,0.599,0,0,0,0,0,0.8064,0,0,0,0,0,0,0,0.8064,0,0,0,0,0,0,0,0,0,0.8064,0.8064,0.8064,0,0.8072,0.8972,0.8064
0,0,0.7508,0,0,0,0,0,0,0.7106,0,0.9008,0,0,0.6443,0.6228,0.5733,0.9405,0.6093,0,0.7694,0,0.8291,0,0,0,0,0.582,0,0,0,0,0,0,0.8074,0,0.6102,0,0,0.5753,0.7866,0,0.6962,0.8899,0.8064,0.7437,0.8149,0,0,0,0,0.8064,0,0.8064,0,0,0,0,0,0,0,0,0,0.7279,0,0,0,0,0,0.8064,0,0.8064,0,0,0,0.8064,0,0,0,0,0,0,0.8177,0.8063,0,0.6682,0.9731,0.809
0.6753,0.8111,0.9013,0,0.8452,0.8299,0,0.9304,0.8144,0,0.6868,0.7262,0,0.9066,0.7764,0,0.6119,0.9456,0,0.9829,0.568,0,0.5718,0.6033,0,0,0,0,0,0,0,0,0,0,0.8078,0.9695,0,0.6847,0,0.9445,0.7825,0,0.8157,0.7275,0.8064,0.7267,0.8064,0.8064,0,0,0,0.8064,0,0,0,0,0,0,0,0.7637,0,0.8064,0,0.8064,0,0,0,0,0,0,0,0.8064,0,0,0.8064,0,0,0.8064,0,0,0,0,0.8064,0.8064,0.7945,0.8067,0.9727,0.8065
0,0.9896,0.6818,0,0,0,0,0,0.9251,0,0,0,0,0,0,0.8064,0.6215,0,0,0,0,0.7839,0,0,0.5988,0,0,0,0,0,0,0,0,0,0.8064,0.8067,0,0,0,0,0,0.9503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8064,0,0,0,0,0,0,0,0,0,0,0,0.8064,0.8067,0,0,0
0,0,0,0,0,0,0,0.7196,0,0,0,0,0,0.6533,0,0.8064,0,0,0,0,0,0,0.8064,0,0,0,0,0,0,0,0,0,0.7685,0.809,0.8064,0.8086,0,0,0,0,0,0,0.8064,0,0,0.8064,0,0.8064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8064,0.8064,0.8064,0.8064,0.8064
0,0,0.8942,0,0.6568,0,0,0,0.6425,0.7175,0,0.9549,0.7742,0.7735,0,0.8834,0,0,0,0,0.7028,0.5678,0.7474,0.8296,0,0.76,0.5699,0.6638,0,0,0,0.7685,0,0.6777,0.7397,0.5842,0.9138,0.9868,0.9558,0.6054,0.8768,0.725,0.8683,0.7714,0.637,0.6887,0.8064,0.8064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7273,0.8108,0.7614,0.8692,0.9786,0.8064
0,0,0,0,0,0,0,0.5576,0,0,0.6763,0,0.5688,0.8529,0.7051,0,0.8379,0.5559,0.8413,0,0,0,0.8635,0,0,0,0,0,0,0,0,0.809,0.6777,0,0.7289,0,0,0,0,0,0,0,0,0,0,0,0.6108,0,0,0,0,0.8316,0,0.689,0,0,0,0,0,0,0,0.5819,0.8064,0.6293,0,0.8064,0,0,0,0,0,0,0,0.6469,0,0,0,0,0.8064,0,0,0,0,0.8072,0,0,0.9563,0.8104
0.8063,0.8082,0.8083,0.8064,0,0.8091,0.8081,0.8065,0.8144,0.8064,0.8108,0,0.7473,0.8064,0,0.8065,0.8064,0.8064,0.8064,0.8064,0.8063,0.8075,0.8061,0.8064,0.8064,0.8064,0.8064,0.807,0.8074,0.8078,0.8064,0.8064,0.7397,0.7289,0,0.8573,0.9086,0.8129,0.8084,0,0.785,0.8135,0,0.949,0.6136,0.5529,0.6521,0.6169,0.7877,0.8095,0.9144,0.8106,0.8064,0.6736,0.6288,0.8111,0.7211,0.8163,0.7281,0.9413,0,0,0.726,0.8522,0.8074,0.8176,0.6599,0.8233,0.8064,0.8064,0.7369,0.8078,0.8106,0.7124,0.8164,0.8146,0.8083,0.8091,0.8073,0,0.8064,0.6422,0.8437,0,0.7778,0,0.6096,0.68
0.6694,0.9085,0.8913,0.8066,0,0,0.7809,0,0.9344,0.8121,0.9438,0,0.7848,0.7249,0.6094,0.8602,0.7151,0.8935,0.843,0.8097,0.6237,0.7868,0.8311,0.9652,0.6431,0.8519,0.8192,0.6501,0,0.9695,0.8067,0.8086,0.5842,0,0.8573,0,0.8594,0,0,0,0.8886,0.6184,0.69,0,0,0,0,0,0.5767,0.8075,0,0,0.8064,0,0.7528,0.7398,0.8119,0,0.8074,0,0.6227,0.7201,0.8077,0.6224,0.7305,0.6109,0.8216,0.5746,0.8064,0.823,0,0.6584,0.8085,0.6377,0,0.6532,0.734,0.8065,0.8101,0.7296,0.8064,0.8083,0,0.6537,0,0,0.9821,0.813
0.7793,0.5641,0,0,0.6088,0,0.9184,0,0.8716,0.6853,0,0.9429,0.7459,0.8641,0.9335,0.8638,0,0,0,0.9616,0,0.9392,0,0.815,0.8539,0,0,0.6142,0.6102,0,0,0,0.9138,0,0.9086,0.8594,0,0.9152,0,0.8573,0,0.8345,0,0,0,0.6518,0.8064,0,0,0.8064,0,0,0.8064,0.7175,0.8553,0.8764,0.8064,0.671,0.8064,0,0,0,0.8064,0.7669,0.7268,0.8761,0,0.8502,0,0.826,0.8575,0.7468,0.8642,0.7248,0,0.5551,0.7258,0.8064,0.8147,0,0,0.8064,0,0.8196,0.7846,0,0.9615,0.8106
0,0.6022,0.8296,0,0,0,0,0.6008,0.8072,0,0.7217,0,0,0.7799,0,0.9022,0.8782,0.6154,0.9631,0,0,0.7176,0.8042,0.6124,0,0,0,0,0,0.6847,0,0,0.9868,0,0.8129,0,0.9152,0,0.9051,0.5654,0.5714,0.7495,0,0,0.5841,0.8399,0.7417,0.6789,0.7193,0,0,0,0,0.6192,0,0,0,0.5675,0,0,0,0,0,0.8825,0.8064,0.5816,0,0,0,0.7349,0,0.8116,0,0,0,0,0,0,0.8064,0,0,0,0,0.8088,0,0,0.9619,0.8172
0,0,0,0,0,0,0.6855,0,0.8662,0.9052,0.6162,0,0,0,0,0.6874,0.8105,0,0.8267,0,0,0,0,0.8152,0,0,0,0,0,0,0,0,0.9558,0,0.8084,0,0,0.9051,0,0.7144,0,0,0,0,0.6849,0.8299,0.7054,0.7296,0,0.8064,0.551,0.5775,0,0.9114,0.7349,0.6803,0.856,0.5921,0,0,0,0,0.8064,0.8691,0.7269,0.6472,0.8064,0,0,0.8202,0,0.8516,0,0,0.6373,0,0,0.8064,0.8904,0,0,0,0.9149,0.8072,0,0,0.9713,0.8096
0.6138,0.8773,0.8286,0.7037,0,0,0,0.6282,0.9779,0.6426,0.7918,0,0,0.5726,0,0.6124,0.8569,0,0.9121,0,0,0.8434,0,0.5756,0.9157,0.8803,0.7937,0,0.5753,0.9445,0,0,0.6054,0,0,0,0.8573,0.5654,0.7144,0,0,0,0,0.8526,0,0,0,0,0,0.7021,0,0.8379,0.8064,0.6851,0.7818,0,0,0.7495,0,0.5667,0,0,0.8064,0,0.6608,0,0.7407,0,0.8064,0.7395,0,0.5829,0.8139,0,0.7869,0.7015,0,0,0.7388,0,0,0,0,0.5537,0,0,0.8978,0.5892
0,0,0.6138,0,0,0.8129,0,0.7157,0.6501,0,0.629,0,0,0.8291,0.7994,0,0.6413,0,0,0,0.5794,0.7062,0.6069,0.9507,0,0,0,0,0.7866,0.7825,0,0,0.8768,0,0.785,0.8886,0,0.5714,0,0,0,0,0,0,0,0,0,0.9411,0.9702,0,0,0.9069,0,0,0,0,0,0.6643,0,0,0,0,0,0.7172,0,0.9153,0,0,0,0,0.7741,0,0,0.7742,0,0,0,0,0,0,0,0,0,0.8657,0.6197,0,0.9522,0.9044
0,0,0.8972,0,0,0,0,0,0.9293,0,0,0,0,0,0,0.646,0.9619,0,0,0,0,0,0.617,0.834,0,0.8759,0.6273,0,0,0,0.9503,0,0.725,0,0.8135,0.6184,0.8345,0.7495,0,0,0,0,0.616,0.6135,0.7322,0.814,0.706,0.9204,0.8955,0,0.6803,0.7128,0,0.8064,0,0,0,0.768,0,0,0,0.5768,0,0.6872,0.725,0.6949,0,0.6823,0,0.7159,0.6816,0.7086,0,0.9838,0.57,0.6057,0,0,0,0,0,0,0.6133,0.7382,0,0,0.9629,0.8156
0.8136,0.6009,0.8253,0.8064,0,0.8561,0.8119,0.7289,0.8106,0.8107,0,0,0,0.8082,0,0.8176,0.637,0.9049,0.837,0.8064,0.8116,0.6773,0.6959,0.81,0,0.8131,0.727,0.8141,0.6962,0.8157,0,0.8064,0.8683,0,0,0.69,0,0,0,0,0,0.616,0,0.7737,0.6892,0.6855,0,0,0,0.9906,0.9223,0.9407,0.8069,0,0.8655,0.5777,0.84,0.8485,0,0.5605,0.5469,0,0.7126,0,0.7322,0,0.6866,0.6526,0.6872,0.7414,0,0.9651,0.6142,0.9594,0.8577,0.9458,0.5729,0.6461,0.5911,0,0.8071,0,0.5775,0.5677,0,0,0.8949,0
0.9369,0,0.853,0,0.7496,0.8383,0.6481,0,0.9465,0,0.6357,0,0,0.8064,0.9837,0.7515,0.7402,0,0.9464,0,0.8064,0.776,0.6861,0.8078,0,0.7325,0.6071,0.8701,0.8899,0.7275,0,0,0.7714,0,0.949,0,0,0,0,0.8526,0,0.6135,0.7737,0,0,0.7528,0.862,0.7515,0.81,0.9973,0,0.643,0.7371,0,0.9528,0.7456,0.9648,0.9377,0.9483,0,0.982,0,0.977,0.7504,0,0,0,0,0,0,0,0.7825,0.8233,0,0.6423,0.608,0,0.778,0.8282,0.9559,0.8064,0,0,0.8571,0,0,0.8178,0.8068
0.8064,0,0.7369,0,0,0,0.8095,0,0.9151,0,0.6086,0,0.7172,0.8064,0,0.8064,0.8064,0,0,0,0.8078,0.9266,0.735,0.7278,0,0.8064,0,0.8064,0.8064,0.8064,0,0,0.637,0,0.6136,0,0,0.5841,0.6849,0,0,0.7322,0.6892,0,0,0.6832,0.8117,0,0.8185,0.9876,0,0.9006,0.8064,0,0,0,0.9183,0.9608,0,0,0.6373,0,0.8083,0.6002,0,0,0,0,0,0.5731,0,0.6507,0.7514,0,0,0,0,0.5764,0,0.6834,0,0,0.7752,0.7417,0,0,0.8188,0.7195
0.8064,0,0.8114,0,0,0.8064,0.8163,0.8064,0.6513,0,0.9447,0,0.7683,0.8064,0,0.8064,0.8064,0,0.8064,0.8064,0.8064,0.912,0.8104,0.8064,0.6469,0.8617,0.8064,0,0.7437,0.7267,0,0.8064,0.6887,0,0.5529,0,0.6518,0.8399,0.8299,0,0,0.814,0.6855,0.7528,0.6832,0,0.8968,0,0.611,0.7536,0,0.6441,0.8064,0,0.6415,0,0.8481,0.8789,0,0,0.8265,0,0.6579,0,0,0,0,0,0,0.6126,0,0,0.8605,0.7207,0,0,0,0,0.8002,0.9162,0.6517,0,0.7468,0.6578,0.5964,0,0.7325,0.5842
0.8064,0.7242,0.8064,0,0,0,0.8064,0.66,0.9787,0,0,0.8494,0,0.8064,0.7104,0.8064,0.8064,0,0,0.8064,0.8064,0.8204,0.8159,0.8145,0.6669,0,0.8065,0.6602,0.8149,0.8064,0,0,0.8064,0.6108,0.6521,0,0.8064,0.7417,0.7054,0,0,0.706,0,0.862,0.8117,0.8968,0,0.8814,0.9409,0.9023,0,0.8165,0.6048,0,0.9169,0,0.9582,0.7614,0,0.881,0.6109,0,0.8981,0,0,0,0.7372,0,0,0,0,0.5697,0.8145,0.8042,0.6726,0.8189,0,0,0,0,0,0,0,0,0,0,0.7623,0.7131
0,0,0.844,0,0,0,0,0,0,0,0,0.8494,0.6468,0,0.6142,0.7338,0.8064,0,0,0,0.8064,0.7772,0.819,0.8064,0,0.8064,0.7398,0,0,0.8064,0,0.8064,0.8064,0,0.6169,0,0,0.6789,0.7296,0,0.9411,0.9204,0,0.7515,0,0,0.8814,0,0,0.8043,0.7336,0.7408,0,0,0.721,0.6176,0,0.9867,0.9252,0,0.8242,0,0,0.8026,0,0,0,0,0.663,0.8486,0,0,0.9649,0,0,0.7447,0.5595,0,0.9762,0,0,0,0,0.6918,0.5595,0,0.8192,0
