# command_history: connectomestats -nshuffles 10000 -threshold 2 ./output_tfnbsETamplitudePos/files.txt tfnbs ./output_tfnbsETamplitudePos/design_matrix.txt ./output_tfnbsETamplitudePos/contrast.txt ./output_tfnbsETamplitudePos/ -force  (version=3.0.3-98-gb3409159)
0.8086,0,0,0.9542,0,0.9057,0,0.8848,0,0.8742,0.9663,0.8659,0.6889,0.9768,0.9541,0.8379,0.9558,0.9786,0.6857,0,0,0,0,0.9541,0.596,0.5397,0,0.8308,0,0,0.5917,0,0.9084,0.9267,0.9542,0.818,0.6114,0.8567,0,0.882,0.8154,0.9128,0,0,0,0,0,0.9542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8319,0,0,0,0,0,0,0,0,0,0,0,0,0.9542,0.864,0,0.9185,0
0,0.7291,0.8703,0,0,0,0.9288,0.9637,0.6304,0.8983,0.7959,0.7284,0.9542,0.9426,0.6785,0,0,0,0,0,0,0,0,0,0.7074,0.6113,0.8308,0,0,0.6587,0,0,0.9277,0.5893,0.9094,0.6603,0.7727,0,0.7181,0.8111,0.7859,0,0,0,0,0,0.9094,0,0,0,0,0,0,0,0,0,0,0.9184,0,0,0,0,0,0,0,0,0,0,0,0,0.7726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8522,0,0.8159,0
0.7832,0.9177,0,0,0,0.9879,0,0.8916,0.6926,0.8339,0,0,0,0,0,0,0,0,0.8035,0.9641,0,0,0.6718,0,0,0,0,0,0,0,0,0,0.7104,0,0,0,0,0,0.7367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9653,0
0.8567,0.9327,0.9354,0,0,0.988,0,0.9645,0.817,0.8415,0.9519,0.5896,0.9705,0.7487,0.9092,0,0,0.9549,0,0,0.8931,0,0.582,0,0.586,0.5874,0,0.6587,0,0,0,0,0.7509,0,0.7106,0,0,0,0.655,0.6956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9137,0,0,0,0,0,0,0,0,0,0,0,0,0.9048,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822,0,0.8134,0
0,0,0,0,0,0,0,0,0,0,0,0,0.6297,0,0,0,0,0.6602,0,0,0,0.8509,0,0,0,0,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.8093,0,0.723,0,0,0,0,0,0.9882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8856,0,0,0.6602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9245,0.7986,0,0,0.8762,0,0.6625,0.9921,0.7519,0,0,0,0,0,0,0,0,0,0,0.7887,0.8985,0.9921,0.9503,0,0.6602,0.9084,0.9277,0.7104,0.7509,0,0,0,0.8857,0,0,0,0,0,0.9654,0,0,0.7905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9245,0.7582,0.9833,0.9869,0
0,0.8936,0.9275,0,0.7319,0.9843,0,0.7978,0.7245,0,0,0.7584,0,0.7819,0,0,0,0,0,0.7606,0,0.6654,0.8141,0.9715,0,0,0.9267,0.5893,0,0,0,0,0.8857,0,0.6201,0,0.593,0.7385,0,0.8605,0,0,0,0,0,0,0.9446,0.6264,0,0,0,0,0,0,0,0,0,0.8214,0,0,0,0,0,0,0,0,0,0,0,0,0.8404,0,0,0,0,0,0,0,0,0,0,0,0,0.6116,0,0.818,0.9328,0
0.9363,0,0.9542,0,0.9216,0,0,0,0.6972,0,0,0.9085,0,0,0.8838,0,0,0,0,0,0.9018,0.939,0.9854,0,0,0,0.9542,0.9094,0,0.7106,0,0,0,0.6201,0,0,0.9608,0.8867,0,0.9915,0,0.7315,0,0.9164,0,0,0.9019,0.7879,0,0,0.9542,0.8853,0,0.951,0.9866,0,0,0.8141,0.7761,0.6376,0.9245,0.8977,0,0.9518,0.8393,0.661,0,0,0,0,0.9401,0.6949,0,0,0,0.8587,0.7921,0,0.865,0,0,0,0,0.9575,0.662,0.8804,0.6777,0.7589
0,0.839,0.9812,0,0,0,0,0,0.8621,0,0.9622,0.7603,0,0,0,0,0,0.8069,0.6988,0.8214,0.7526,0.6991,0.8113,0.8458,0.8984,0,0.818,0.6603,0,0,0,0.8856,0,0,0,0,0,0,0,0,0,0,0,0.6559,0.8135,0.6619,0.9447,0.9309,0,0,0.9556,0.7838,0,0,0.9317,0.8748,0,0.9883,0.9245,0,0.9241,0,0,0,0,0,0,0,0,0.837,0.7872,0.6287,0.8244,0.8728,0,0.8756,0.9758,0,0.9218,0,0,0.9251,0,0,0,0.9263,0.9026,0.7323
0,0.9745,0,0,0,0,0,0,0.6289,0,0.6845,0.7323,0.8806,0,0,0.6195,0,0.6576,0,0,0,0.9178,0,0.8961,0.7129,0,0.6114,0.7727,0,0,0,0,0,0.593,0.9608,0,0,0.8918,0.7538,0.9292,0,0.6924,0,0,0.8794,0.8035,0.9757,0.9025,0,0,0,0.8579,0,0,0,0,0,0.6151,0,0,0.9245,0,0,0.5876,0.7597,0,0,0.759,0,0,0.7904,0.6225,0,0,0,0,0.9245,0,0.9245,0,0,0,0,0.6702,0.8681,0.8542,0.9378,0.9217
0,0.9543,0.7541,0,0,0.7914,0,0.8153,0,0,0.7526,0,0.9168,0,0,0.7263,0,0.6215,0,0.9242,0,0.6315,0.5768,0.6616,0,0,0.8567,0,0,0,0,0,0,0.7385,0.8867,0,0.8918,0,0.9087,0.9679,0.6734,0.6412,0.8568,0.6404,0.7606,0.7624,0.9684,0.9661,0.7298,0,0.758,0,0,0,0,0,0,0.5845,0,0,0.9245,0.7274,0,0.6286,0,0,0,0,0,0.9245,0.6448,0.9245,0,0,0,0,0.9245,0,0,0,0,0,0,0.728,0.8841,0.9012,0.8898,0.6945
0,0.8974,0.6964,0,0,0.9523,0,0.8638,0,0,0.7879,0,0.6269,0.8774,0,0.7542,0.5895,0,0,0,0,0,0,0.6672,0,0,0,0.7181,0.7367,0.655,0,0.6602,0,0,0,0,0.7538,0.9087,0,0.9192,0.7863,0.6164,0.7581,0.6019,0.8819,0.8841,0.9617,0.9176,0,0,0,0.9237,0,0,0.9245,0.9245,0,0,0,0,0.9245,0,0,0.6258,0,0.9245,0,0,0,0.9392,0.6658,0.8993,0,0,0.7972,0,0,0,0.9245,0,0,0,0.8817,0.8622,0.7238,0.9155,0.8448,0.6411
0,0.7305,0.9079,0,0.5704,0.7854,0,0.6501,0,0.6627,0.9443,0.886,0.6641,0,0.88,0.8319,0,0.6602,0.6484,0.7587,0.9355,0.8744,0.962,0.9811,0.8609,0,0.882,0.8111,0,0.6956,0,0,0.9654,0.8605,0.9915,0,0.9292,0.9679,0.9192,0,0,0.9631,0.9849,0.7038,0.977,0.8163,0.9882,0.9432,0,0.787,0.6591,0.7533,0,0.9776,0.9809,0.9605,0.9207,0.8916,0.9522,0,0.9245,0.6951,0,0.9828,0.9111,0.9637,0,0,0,0.8791,0.8358,0.9153,0,0,0.8823,0.936,0.9996,0,0.6983,0,0,0,0.9032,0.9965,0.7303,0.9946,0.6432,0.9072
0,0.5938,0,0,0,0.8382,0,0,0.6346,0,0.9778,0,0.9307,0,0,0,0,0,0,0,0,0.8145,0,0,0.9666,0,0.8154,0.7859,0,0,0,0,0,0,0,0,0,0.6734,0.7863,0,0,0.9449,0.7325,0.5895,0,0.7285,0.8425,0,0,0,0,0,0,0.8861,0,0,0,0,0,0,0.9245,0.7154,0,0,0.9245,0,0,0,0,0,0,0,0,0,0.7761,0.9245,0,0,0,0,0,0,0,0,0.692,0.8556,0.906,0
0,0.9812,0.8136,0,0,0,0,0,0,0,0.7806,0,0.8568,0,0,0,0.6518,0,0.7509,0,0.6663,0.7286,0.6225,0,0,0,0.9128,0,0,0,0,0,0,0,0.7315,0,0.6924,0.6412,0.6164,0.9631,0.9449,0,0.6989,0.8134,0.9776,0.9799,0.8647,0.9166,0.8369,0,0,0.9101,0,0,0,0,0,0.9845,0,0,0.9245,0,0,0,0,0.9476,0,0,0,0,0.6265,0.6423,0,0,0,0,0,0,0.9828,0,0,0,0,0.832,0,0.9007,0.8283,0.8294
0,0,0,0,0.6959,0,0,0,0,0,0.9941,0.7108,0.8442,0,0,0,0.731,0,0,0,0,0,0,0,0.9884,0,0,0,0,0,0.9552,0,0.7905,0,0,0,0,0.8568,0.7581,0.9849,0.7325,0.6989,0,0.8418,0.7838,0,0.8403,0.8361,0.5816,0,0.9781,0.9355,0.7031,0.6156,0.7245,0.989,0,0,0.7719,0,0.9103,0,0,0,0.9924,0.7271,0,0,0.9066,0.7336,0.9737,0.9346,0,0,0.6663,0.9975,0.9906,0,0.6475,0,0,0,0.6569,0,0.7587,0,0,0.8323
0,0,0,0,0.9094,0,0,0,0,0,0.6468,0,0.9154,0,0,0,0,0,0,0,0,0.5868,0,0,0.6559,0,0,0,0,0,0,0,0,0,0.9164,0.6559,0,0.6404,0.6019,0.7038,0.5895,0.8134,0.8418,0,0,0,0.9543,0.8556,0.7811,0,0.9834,0,0,0.8837,0,0.6198,0.6902,0,0,0,0.8541,0,0,0,0.9679,0,0,0,0.9228,0,0.9927,0,0,0.9483,0.8633,0.9819,0,0,0,0,0,0,0,0.8909,0.6147,0,0.6729,0.9379
0,0,0,0,0.9271,0,0,0,0,0,0.9246,0,0.853,0,0,0,0,0,0,0,0,0,0.7861,0,0.8814,0,0,0,0,0,0,0,0,0,0,0.8135,0.8794,0.7606,0.8819,0.977,0,0.9776,0.7838,0,0,0,0.9607,0,0.8419,0,0.7286,0.7872,0,0,0.8601,0.9366,0,0,0.8553,0.6395,0.9261,0.9364,0,0,0.9297,0.8415,0,0,0.893,0.7918,0.8177,0.8558,0.8769,0.9636,0.6905,0.8413,0.9577,0,0.9844,0,0.8088,0.9131,0.5518,0,0.6555,0.9456,0,0.7323
0,0,0,0,0.9534,0,0,0,0,0,0.9246,0,0.9304,0,0,0,0,0,0,0,0,0,0,0,0.8061,0,0,0,0,0,0,0,0,0,0,0.6619,0.8035,0.7624,0.8841,0.8163,0.7285,0.9799,0,0,0,0,0,0,0,0,0,0.863,0,0.6963,0.633,0.9503,0,0,0.6623,0.6223,0.9328,0.691,0,0,0.8147,0,0,0,0.9094,0,0.5849,0,0,0,0,0.8393,0.9347,0,0.7732,0,0,0.6708,0,0,0.642,0.8604,0,0.9182
0,0,0,0,0.763,0,0,0,0,0,0.9094,0,0.9022,0,0,0,0,0,0.9094,0,0,0,0.6678,0,0,0.9094,0,0.9094,0,0,0,0,0,0.9446,0.9019,0.9447,0.9757,0.9684,0.9617,0.9882,0.8425,0.8647,0.8403,0.9543,0.9607,0,0,0,0.6159,0.8132,0.9385,0.9294,0.6238,0.8656,0.7811,0.8841,0,0.8225,0.7206,0,0,0.6926,0.7254,0.7427,0.991,0.8916,0,0.8902,0.7598,0.9923,0.9738,0.968,0,0.8745,0.9057,0.9,0.9449,0.9108,0.9723,0,0.9204,0.965,0.9835,0.759,0.8245,0.9978,0,0.984
0,0,0,0,0.9456,0,0,0,0,0,0.9623,0,0.8973,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9542,0,0,0,0,0,0,0.6264,0.7879,0.9309,0.9025,0.9661,0.9176,0.9432,0,0.9166,0.8361,0.8556,0,0,0,0,0,0,0.7284,0,0,0.5748,0.7614,0.8426,0,0,0,0.6299,0.9245,0.728,0,0,0,0.5854,0.7761,0,0.9094,0,0.9429,0,0,0.8609,0,0,0,0,0,0,0.7144,0.6601,0,0.895,0.9815,0.9858,0.9158,0.9698
0,0,0,0,0.7874,0,0,0,0.7056,0,0,0,0.8806,0,0,0,0.9245,0,0,0,0.9245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7298,0,0,0,0.8369,0.5816,0.7811,0.8419,0,0.6159,0,0,0.9094,0,0.9961,0,0.9633,0.9615,0.8805,0.8574,0,0,0.6405,0.9245,0.9181,0,0,0.9688,0.9925,0,0.6525,0.9094,0.911,0.9317,0.9958,0.9245,0.9858,0.9625,0.9199,0.9779,0,0.9937,0,0,0,0.7806,0,0,0,0,0.9375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.787,0,0,0,0,0,0,0.8132,0,0.9094,0,0.9167,0.8602,0.9598,0,0.8088,0.9147,0.9379,0,0.7877,0.8493,0.953,0.9094,0,0.6217,0.9887,0.8508,0,0.9111,0.9134,0.9126,0.9554,0.9866,0.6711,0,0.7263,0.9395,0.9358,0.6215,0.7584,0,0,0.5924,0,0,0,0,0,0
0,0.8091,0,0,0,0,0,0,0,0,0,0,0.9737,0,0,0,0,0,0.9542,0,0,0,0,0,0.7876,0.922,0,0,0,0,0,0,0,0,0.9542,0.9556,0,0.758,0,0.6591,0,0,0.9781,0.9834,0.7286,0,0.9385,0.7284,0,0.9167,0,0,0,0.9542,0.8427,0,0,0,0,0.7523,0,0,0.6397,0.9567,0,0.6954,0.8037,0.6924,0,0.6258,0.7482,0,0,0.9128,0.9691,0.9672,0,0.9398,0,0,0,0,0.7886,0.7605,0,0,0,0
0,0.9094,0,0,0,0,0,0,0,0,0,0,0.8351,0,0,0,0,0,0,0,0,0,0,0,0.6515,0,0,0,0,0,0,0,0,0,0.8853,0.7838,0.8579,0,0.9237,0.7533,0,0.9101,0.9355,0,0.7872,0.863,0.9294,0,0.9961,0.8602,0,0,0,0.9535,0.753,0,0,0,0,0,0,0.5926,0,0.8569,0,0,0,0,0.9281,0.6601,0,0,0,0,0.7813,0,0,0.7289,0.724,0.6602,0,0.8495,0.864,0,0.654,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.7761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7031,0,0,0,0.6238,0,0,0.9598,0,0,0,0,0,0,0,0.7227,0.6516,0,0.9108,0,0.8297,0,0.7001,0,0,0,0,0.7571,0.7776,0,0.5765,0,0,0,0,0,0,0,0,0,0.9166,0,0,0,0,0
