# command_history: connectomestats -nshuffles 10000 -threshold 2 ./output_tfnbsETamplitudeNeg/files.txt tfnbs ./output_tfnbsETamplitudeNeg/design_matrix.txt ./output_tfnbsETamplitudeNeg/contrast.txt ./output_tfnbsETamplitudeNeg/ -force  (version=3.0.3-98-gb3409159)
0,0,0,0,0.766,0,0,0.7094,0,0.5174,0,0,0,0.6444,0.4655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711,0,0.5377,0.9395,0.5039,0.6671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5853,0,0,0.8965,0,0,0,0,0,0,0,0.5378,0,0.8656,0,0,0,0.8704,0.8965,0.7901,0,0,0,0,0,0.9389,0.8959,0.9348,0,0,0,0,0,0,0,0.4655,0,0,0,0
0.5235,0,0.4975,0,0,0,0,0.533,0,0,0,0,0.8461,0.8094,0,0,0.5563,0,0.5324,0,0.7775,0,0.5339,0,0,0.5754,0,0,0,0,0,0,0.5645,0,0,0,0,0,0.8206,0,0.8245,0.4803,0,0,0,0.4741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7546,0,0,0
0.8461,0,0,0,0,0.7109,0.5533,0.857,0,0,0,0.8461,0,0,0.6042,0,0,0,0.6268,0,0,0,0,0,0,0,0,0,0.8639,0,0,0,0,0.7916,0.5824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5184,0,0,0.8965,0,0,0.5008,0,0.5286,0,0.946,0.8309,0.8948,0,0,0.8551,0,0,0,0.7931,0.682,0,0,0,0
0,0,0.8442,0,0.7955,0.5441,0,0,0.7016,0.6179,0.6444,0.8094,0,0,0.8534,0,0.8718,0,0,0,0,0.9594,0.6908,0,0,0,0,0,0.653,0,0,0,0,0,0.6951,0.8048,0.9643,0,0,0.8287,0.696,0,0.9264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7507,0.9253,0,0
0.692,0,0,0.6438,0.8892,0.6165,0,0.8881,0.534,0,0.4655,0,0.6042,0.8534,0,0,0,0,0.626,0,0,0,0,0,0.5174,0,0,0,0.7849,0,0,0.7136,0.8935,0.8677,0,0.9689,0.8759,0.7397,0.8464,0,0.7781,0.5325,0.8496,0.6734,0,0.749,0.7126,0,0.7918,0,0,0.7568,0,0,0.909,0.6945,0.8718,0,0,0.5087,0,0,0.8718,0.6021,0,0.7219,0,0.8965,0,0.5375,0.6087,0,0,0,0.8475,0,0,0.8718,0,0,0,0.5758,0.7832,0,0.9583,0.6493,0.5826,0
0,0,0,0,0,0,0.8388,0,0,0,0,0,0,0,0,0,0.5526,0,0,0.8461,0,0.8689,0,0,0,0,0,0.888,0.8837,0.6084,0,0,0.5765,0.7662,0,0.7672,0,0,0,0,0.736,0.8718,0.8503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8965,0,0,0,0,0.8965,0.4655,0.8965,0,0,0,0,0.8965,0,0.8965,0,0,0,0,0,0,0,0,0
0,0,0,0.6271,0.5758,0.6945,0.7765,0.6953,0,0.6515,0,0.5563,0,0.8718,0,0.5526,0,0,0,0.7901,0.8925,0,0,0,0,0.59,0,0.655,0.811,0.911,0.5758,0,0.5198,0,0,0.523,0.7425,0,0,0.5187,0.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4655,0,0,0,0,0,0,0,0,0.5478,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6322,0,0,0.5758,0.5657,0.5999,0,0,0,0,0.5324,0.6268,0,0.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5314,0,0,0.7592,0,0,0.8675,0.756,0.8354,0,0.6567,0,0,0,0,0,0,0,0,0,0,0.4655,0,0,0,0,0,0,0,0,0,0.8965,0,0,0,0,0,0,0,0,0,0,0,0.4762,0.4655,0.4655,0,0,0,0,0,0,0,0,0,0.5329,0,0
0,0,0.7292,0,0,0,0.5242,0,0.9079,0.8109,0,0,0,0,0,0.8461,0.7901,0,0,0,0.8906,0.7887,0.6524,0,0,0.7901,0.7505,0.6205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.9238,0,0,0.6781,0,0,0.7081,0,0.7775,0,0,0,0,0.8925,0,0,0.8906,0,0.6514,0.6142,0,0,0.7716,0.6398,0,0.7289,0,0,0,0,0,0,0,0.8708,0.6211,0.5592,0,0.7469,0,0.8346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.5454,0.7904,0.9006,0.5106,0,0.9628,0,0,0.8417,0,0,0,0.9594,0,0.8689,0,0,0,0.7887,0.6514,0,0.8535,0,0,0.7003,0.7876,0.9459,0,0.6923,0,0.7901,0,0,0,0,0,0,0.5259,0,0,0,0.8936,0,0.8341,0.9033,0.5717,0,0.7061,0,0.5783,0.7916,0,0,0,0,0,0,0,0,0,0,0,0,0.8381,0.8777,0,0.8193,0,0.5825,0.8879,0.7815,0.8009,0,0,0,0.7979,0,0.8911,0,0,0,0.9405,0,0,0.6962,0,0
0,0,0.7093,0,0,0,0.6107,0,0,0.556,0,0.5339,0,0.6908,0,0,0,0,0,0.6524,0.6142,0.8535,0,0,0,0,0.7256,0,0,0,0,0,0,0,0,0,0.5556,0,0.5348,0,0.6675,0,0.8324,0.5416,0,0.5225,0,0.5667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4655,0,0,0,0,0,0,0,0,0,0.5843,0,0
0.5055,0,0,0.5495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7446,0.5662,0,0,0,0,0,0,0,0,0,0,0.7027,0.559,0.7439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.5174,0,0,0,0,0,0,0,0,0.5174,0,0,0,0,0,0,0,0,0,0,0.7886,0,0,0,0,0.9107,0,0,0,0,0,0,0.5868,0.8819,0,0,0,0,0,0,0,0,0,0.8119,0,0,0,0,0,0,0,0,0,0,0.7888,0,0.8506,0,0,0,0,0.8946,0,0,0,0,0,0,0.7099,0.9346,0.9581,0,0,0,0,0,0,0,0.8718,0,0,0,0
0.9032,0.7493,0.6246,0.5174,0,0.4923,0,0.895,0,0.5717,0,0.5754,0,0,0,0,0.59,0,0,0.7901,0.7716,0.7003,0,0,0.7886,0,0,0,0.8567,0,0,0.8965,0,0.7211,0,0.5274,0.8568,0.8824,0.8799,0,0.6588,0.867,0.7043,0.7085,0,0,0,0,0.4799,0,0,0,0,0,0,0,0,0,0,0.8965,0,0.8958,0,0,0,0,0.8965,0,0,0,0,0.4655,0,0.8956,0.8965,0.8965,0,0,0,0,0,0,0,0,0.6397,0,0,0
0,0.7055,0.7237,0,0.5628,0,0.661,0,0.5069,0,0,0,0,0,0,0,0,0,0,0.7505,0.6398,0.7876,0.7256,0,0,0,0,0,0.6338,0.7696,0,0,0,0,0,0,0,0,0,0,0,0,0.7107,0.8456,0.7901,0,0,0,0.6198,0,0.9137,0,0,0,0,0,0,0.5139,0,0.9178,0,0.8943,0,0,0,0.5846,0,0.8965,0,0,0,0,0,0.8952,0.8956,0.9328,0,0,0,0,0,0,0,0,0,0.6966,0,0
0,0,0,0.8768,0,0,0,0,0,0,0,0,0,0,0,0.888,0.655,0,0,0.6205,0,0.9459,0,0,0,0,0,0,0.8503,0,0,0,0,0,0,0,0,0,0,0,0,0.5912,0.7106,0,0,0,0,0,0,0,0,0,0.4655,0,0,0,0,0,0.4655,0,0,0,0,0,0,0,0,0,0.4655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.7461,0,0.6498,0,0.7555,0,0,0,0.711,0,0.8639,0.653,0.7849,0.8837,0.811,0,0,0,0.7289,0,0,0.7446,0,0.8567,0.6338,0.8503,0,0.5301,0,0,0,0.8699,0.503,0.9674,0.9492,0.7809,0,0.5397,0.8608,0.4777,0.631,0,0,0.8461,0.6924,0.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8487,0,0,0
0,0,0,0.8869,0,0,0.7879,0,0,0,0,0,0,0,0,0.6084,0.911,0,0,0,0,0.6923,0,0.5662,0,0,0.7696,0,0.5301,0,0,0.5174,0,0.5555,0,0.611,0.748,0,0,0,0.9284,0,0.6646,0,0,0.5758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6712,0.8771,0,0,0,0,0,0,0,0.5377,0,0,0,0,0,0.5758,0,0.5314,0,0,0,0,0,0.9107,0,0,0,0,0,0,0,0,0.9277,0,0,0.8916,0.8965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.742,0,0,0.8965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5174,0,0,0,0.6199,0,0,0,0,0,0.9395,0,0,0,0.7136,0,0,0,0,0,0,0.7901,0,0,0,0.8965,0,0,0,0.5174,0,0,0.6354,0,0,0,0.9008,0.7331,0,0.8437,0.6502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6951,0,0,0
0.9463,0,0,0,0.8727,0,0.7509,0,0,0,0.5039,0.5645,0,0,0.8935,0.5765,0.5198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6354,0,0,0,0.5241,0.7042,0,0,0,0.9566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8465,0,0,0,0,0
0.9629,0,0,0.5075,0,0,0.6836,0,0,0,0.6671,0,0.7916,0,0.8677,0.7662,0,0,0.7592,0,0,0,0,0,0,0.7211,0,0,0.8699,0.5555,0.9277,0,0,0,0,0.7271,0,0,0,0,0.5757,0.8471,0.5301,0.5567,0.7839,0.559,0,0,0.4648,0,0.6177,0.4685,0,0.8718,0,0,0,0,0,0.4668,0,0.8989,0,0.4808,0,0,0,0,0,0,0,0,0,0.9542,0.8714,0.4643,0,0,0,0,0,0,0.801,0,0,0,0,0.5807
0,0,0,0,0,0.6951,0,0.6951,0,0,0,0,0.5824,0.6951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503,0,0,0,0,0,0,0,0,0,0,0,0.7028,0,0,0,0.7838,0.645,0,0,0.503,0.6513,0,0,0,0,0,0.6277,0.8697,0,0,0,0,0,0.9396,0,0,0,0.8214,0.9412,0,0.6544,0,0,0.8903,0.6551,0.8627,0,0,0,0,0,0,0,0.7962,0,0,0,0,0
0.9796,0,0,0.5963,0.6028,0.7018,0.7384,0.6968,0,0.6144,0,0,0,0.8048,0.9689,0.7672,0.523,0,0,0,0,0,0,0,0,0.5274,0,0,0.9674,0.611,0,0,0.5241,0.7271,0,0,0.5394,0,0.5498,0.5689,0.8912,0.8464,0.8192,0,0,0,0,0,0.6526,0.7891,0,0,0,0.7092,0,0,0.9351,0,0,0.6171,0,0.8424,0.8466,0.754,0.5959,0.6405,0,0.6887,0,0,0,0,0,0,0.5158,0,0,0,0,0.7901,0,0,0.5387,0,0.7942,0,0,0
0.6302,0,0.7474,0.8483,0,0.5396,0.7469,0.6776,0,0.6468,0,0,0,0.9643,0.8759,0,0.7425,0,0.8675,0,0.8708,0,0.5556,0,0,0.8568,0,0,0.9492,0.748,0.8916,0.9008,0.7042,0,0,0.5394,0,0,0,0,0,0,0,0.851,0,0,0,0,0.5684,0,0.932,0,0,0.7952,0,0,0,0,0,0.951,0,0.949,0,0,0,0.6435,0,0,0,0.6768,0,0,0,0.9574,0.9631,0.9679,0,0,0,0,0,0,0.796,0,0,0,0,0
0.9653,0,0,0,0.8758,0,0.7876,0,0.5388,0.5201,0,0,0,0,0.7397,0,0,0,0.756,0,0.6211,0,0,0,0.5868,0.8824,0,0,0.7809,0,0.8965,0.7331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6726,0,0.5224,0,0,0,0,0,0.7441,0,0,0,0,0,0.8439,0,0,0,0,0,0,0,0.9321,0.8657,0.5835,0,0,0,0,0,0,0.8353,0,0,0,0,0
0.9421,0,0,0.8718,0.6423,0,0.7864,0,0.809,0,0,0.8206,0,0,0.8464,0,0,0.6918,0.8354,0,0.5592,0.5259,0.5348,0,0.8819,0.8799,0,0,0,0,0,0,0,0,0,0.5498,0,0,0,0,0,0,0,0,0,0,0,0,0.6293,0,0.8342,0,0,0.8631,0,0,0.8718,0.5604,0,0.633,0,0.6386,0,0,0,0,0,0.6275,0,0,0,0,0,0.935,0,0.9137,0,0,0,0,0,0,0,0,0,0,0,0
0.8744,0,0,0.4655,0,0,0.5428,0,0.6537,0,0,0,0,0.8287,0,0,0.5187,0,0,0,0,0,0,0,0,0,0,0,0.5397,0,0,0.8437,0,0,0,0.5689,0,0,0,0,0.5423,0,0,0,0,0,0,0,0.7512,0,0,0,0,0,0,0,0,0,0,0.5778,0,0,0,0,0,0,0.8965,0.501,0,0,0,0,0.7817,0.8168,0,0,0,0.8644,0,0,0,0,0,0,0,0,0,0
0.968,0,0.6279,0,0.5648,0,0.915,0.7826,0,0,0,0.8245,0,0.696,0.7781,0.736,0.581,0,0.6567,0,0.7469,0,0.6675,0.7027,0,0.6588,0,0,0.8608,0.9284,0,0.6502,0.9566,0.5757,0.7028,0.8912,0,0,0,0.5423,0,0,0,0,0.5042,0,0,0,0.5758,0,0.8461,0,0,0,0,0,0,0.4655,0,0.6391,0,0,0.8461,0.473,0,0,0,0,0,0.5758,0.4655,0.5223,0,0,0,0,0,0,0,0,0,0,0.5921,0,0,0,0,0.925
0,0,0,0,0,0.4928,0.5175,0.5394,0.7129,0,0,0.4803,0,0,0.5325,0.8718,0,0,0,0,0,0,0,0.559,0,0.867,0,0.5912,0.4777,0,0,0,0,0.8471,0,0.8464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8461,0.6167,0,0,0,0,0,0,0,0,0.536,0,0.538,0,0.8983,0,0,0,0.5758,0,0.8965,0,0,0,0.7868,0.6563,0.6599,0,0,0,0,0,0,0.5562,0,0.5798,0,0,0
0.9339,0,0.5394,0,0,0.8093,0.5943,0.9011,0.8959,0,0,0,0,0.9264,0.8496,0.8503,0,0,0,0,0.8346,0.8936,0.8324,0.7439,0,0.7043,0.7107,0.7106,0.631,0.6646,0,0,0,0.5301,0,0.8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8727,0,0,0,0,0,0,0.7856,0.5642,0,0,0,0.645,0.9545,0.6836,0,0,0.5593,0.5524,0,0,0,0,0.7093,0,0,0,0,0.9176,0,0.8969,0.8009,0.7935,0,0,0,0.5885,0.609,0
0,0.6472,0,0,0,0.6951,0,0,0.81,0,0,0,0,0,0.6734,0,0,0,0,0,0,0,0.5416,0,0,0.7085,0.8456,0,0,0,0,0,0,0.5567,0,0,0.851,0,0,0,0,0,0,0,0.5953,0.5484,0,0,0,0,0,0.5282,0.562,0,0.5595,0,0,0.784,0,0.6878,0,0.7506,0.8533,0,0,0,0.6187,0.6045,0,0.8878,0,0.6896,0,0,0,0,0,0.8486,0.8291,0.69,0,0.6786,0.6885,0,0,0,0,0
0,0.7877,0,0,0,0.5758,0.8461,0,0.8647,0,0,0,0,0,0,0,0,0,0,0,0,0.8341,0,0,0,0,0.7901,0,0,0,0,0,0,0.7839,0.7838,0,0,0,0,0,0.5042,0,0,0.5953,0,0.6567,0,0.7914,0,0,0,0,0,0.7157,0,0,0.6648,0.9209,0,0,0,0,0.884,0.7216,0,0,0.7039,0.9379,0,0,0,0,0,0,0,0,0,0.8475,0,0.9419,0,0,0,0.7226,0,0,0,0
0,0.8718,0,0,0,0,0.8461,0,0.9017,0,0,0.4741,0,0,0.749,0,0,0,0,0,0,0.9033,0.5225,0,0,0,0,0,0.8461,0.5758,0,0,0,0.559,0.645,0,0,0,0,0,0,0,0,0.5484,0.6567,0,0,0.8355,0,0.6526,0,0,0,0,0,0,0.8725,0.879,0,0,0,0,0.9483,0.6659,0,0,0.8633,0.9344,0,0,0,0.5314,0,0.5778,0.5753,0,0,0.8658,0,0,0.8567,0,0,0,0,0,0,0
0,0.6951,0,0,0,0,0,0.6951,0.8718,0,0,0,0,0,0.7126,0,0,0,0,0,0,0.5717,0,0,0,0,0,0,0.6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5551,0,0,0,0,0,0,0,0,0,0.8965,0,0,0,0,0,0.6136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.8461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5667,0,0,0,0,0,0.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7914,0.8355,0,0,0.9037,0.5182,0,0.7509,0,0,0,0,0.792,0.7439,0,0,0,0,0.8949,0.5052,0.6106,0,0,0.9115,0,0.5779,0,0.5604,0.5233,0,0.6814,0.8391,0,0.7838,0.5654,0,0,0,0.6374,0,0,0,0,0
0,0.8652,0.4803,0,0,0,0,0,0,0,0.5853,0,0,0,0.7918,0,0,0,0,0,0,0.7061,0,0,0.8119,0.4799,0.6198,0,0,0,0,0,0,0.4648,0.503,0.6526,0.5684,0,0.6293,0.7512,0.5758,0,0,0,0,0,0,0.9037,0,0,0.7048,0,0,0,0,0,0,0,0,0,0,0,0.7902,0,0,0,0.6646,0,0,0,0,0,0,0,0,0,0,0,0,0.8383,0,0,0,0.4349,0.8589,0.5323,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6513,0.7891,0,0,0,0,0,0.8461,0.8727,0,0,0.6526,0,0.5182,0,0,0,0,0,0,0,0,0,0.6244,0,0,0,0,0.8861,0,0,0,0,0,0,0,0,0,0,0.4803,0,0,0,0,0,0,0,0,0.7607,0.5575,0,0.9697,0,0
0,0,0.6353,0,0,0,0,0,0.7724,0,0,0,0,0,0,0,0,0,0,0,0,0.5783,0,0,0,0,0.9137,0,0,0,0,0,0,0.6177,0,0,0.932,0,0.8342,0,0.8461,0.6167,0,0,0,0,0,0,0.7048,0,0,0.865,0,0,0,0,0.656,0.6372,0.7435,0,0.6485,0,0,0,0.6049,0,0,0,0.5269,0,0,0.6759,0.844,0,0,0,0.5414,0,0,0,0,0.6633,0,0,0,0.5144,0,0
0,0,0,0,0,0,0,0,0.87,0,0.8965,0,0,0,0.7568,0,0,0,0.4655,0,0,0.7916,0,0,0,0,0,0,0,0,0,0,0,0.4685,0,0,0,0.6726,0,0,0,0,0,0.5282,0,0,0,0.7509,0,0,0.865,0,0,0,0,0.589,0.6885,0.8965,0.5274,0.7645,0,0,0.7787,0,0.6611,0.7488,0.83,0.7158,0,0,0.8999,0.7591,0.7855,0.9225,0,0.7539,0.4842,0,0,0,0,0,0,0.4989,0,0,0,0
0,0,0,0.6688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562,0,0,0,0,0,0,0,0,0,0,0.5805,0.5913,0.9455,0,0,0,0,0,0,0,0,0,0,0,0.5588,0,0,0.5241,0,0,0,0,0,0,0.6641,0,0,0,0,0,0,0.6951,0,0
0,0,0,0,0,0.6951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8718,0,0.7092,0.7952,0.5224,0.8631,0,0,0,0,0,0.7157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4878,0,0,0.7797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4655,0,0,0,0.5676,0,0.5739,0,0.6972,0
0,0,0,0,0,0,0,0,0.8718,0,0,0,0,0,0.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5595,0,0,0,0,0,0,0,0,0.5805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.5379,0,0,0,0,0,0.6945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589,0.5913,0,0,0,0,0.7881,0,0,0,0.7311,0,0,0.6197,0,0,0,0,0,0,0,0.7566,0.7841,0,0,0.6883,0,0.5448,0,0,0,0,0.8009,0,0,0,0
0,0,0,0,0.7456,0,0,0,0,0,0,0,0,0,0.8718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8697,0.9351,0,0,0.8718,0,0,0,0.7856,0,0.6648,0.8725,0.5551,0.792,0,0,0.656,0.6885,0.9455,0,0,0,0,0.9328,0,0,0,0,0,0,0,0,0,0,0,0,0.7537,0,0.931,0,0.4392,0,0,0,0,0,0,0,0,0.8735,0.8718,0.6455,0.8718,0
