# command_history: connectomestats -nshuffles 10000 -threshold 2 ./output_tfnbsETamplitudeNeg/files.txt tfnbs ./output_tfnbsETamplitudeNeg/design_matrix.txt ./output_tfnbsETamplitudeNeg/contrast.txt ./output_tfnbsETamplitudeNeg/ -force  (version=3.0.3-98-gb3409159)
2,0,1,0,0,1,7,0,0,8,0,3,0,1,0,0,3,0,1,6,12,0,0,1,0,0,8,8,11,3,0,0,22,24,0,36,7,10,5,16,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
0,2,7,0,0,0,1,0,13,0,9,0,2,0,14,3,0,2,0,0,1,7,0,0,5,3,11,1,11,5,0,0,0,10,0,0,2,11,3,0,7,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
0,16,1,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,3,0,0,2,1,0,11,0,13,0,4,0,0,1,0,5,0,0,7,13,12,1,9,3,16,3,0,5,2,0,0,8,0,18,0,9,21,0,32,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
0,0,1,2,0,12,9,0,9,0,0,2,0,0,1,6,0,0,0,0,7,0,0,4,0,0,4,10,0,2,0,0,0,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,16,3,0,0,4,3,0,4,15,1,13,0,0,12,1,0,7,7,0,7,2,0,25,4,7,3,7,11,0,0,5,2,0,3,7,4,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0
1,12,5,10,0,3,6,5,1,0,14,2,8,7,0,0,7,0,13,0,7,0,16,11,5,0,5,14,0,15,0,0,2,4,0,11,0,0,6,2,4,13,5,8,1,9,0,0,3,0,21,1,0,0,0,0,0,5,0,0,0,0,0,0,9,32,0,15,0,0,0,12,0,0,1,0,3,0,0,0,0,0,2,0,3,0,0,0
0,0,4,2,0,0,9,14,6,3,0,4,0,12,0,0,0,2,12,0,2,16,0,1,10,13,0,4,1,1,0,0,16,13,4,13,3,19,11,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0
0,1,15,2,0,4,10,4,5,5,0,11,0,0,0,1,0,0,1,4,0,11,1,0,0,0,5,0,0,0,0,0,0,0,0,0,11,0,12,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0
0,3,30,0,0,0,2,0,0,0,15,0,11,0,0,0,5,0,9,0,25,5,10,0,0,6,0,0,0,7,0,0,0,0,0,0,7,8,7,3,6,16,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,7,0,5,0,0,0,0,0,5,0,12,5,0,0,5,0,7,0,0,0,0,0,0,0,0,29,11,0,0
0,1,14,0,0,1,2,0,33,0,3,0,11,0,0,0,3,0,3,0,4,0,13,0,6,0,7,1,0,15,2,0,0,2,0,34,0,10,10,5,3,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,3,0
0,1,1,0,4,0,3,0,3,0,2,0,1,0,0,8,11,0,16,4,7,5,0,5,0,7,0,2,1,0,2,0,0,1,0,29,11,0,5,0,8,0,9,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
1,1,0,7,0,7,5,5,2,7,0,16,0,0,0,8,1,0,3,10,3,14,4,0,0,1,2,0,5,14,0,0,0,4,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,0,2,0,11,3,1,0,0,2,7,2,0,15,9,11,11,0,0,0,7,0,1,0,0,0,1,5,0,3,0,5,1,11,7,40,2,20,3,5,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,5,0
4,2,21,9,0,5,2,0,1,2,5,2,6,1,0,3,5,0,5,2,11,15,1,0,7,15,0,14,3,0,0,0,1,15,0,3,4,9,6,1,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
0,12,1,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,1,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9,0,0,1,30,0,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,2,12,10,13,4,0,4,3,0,1,2,22,0,0,0,0,5,2,16,0,0,0,0,0,1,1,0,0,0,18,0,11,0,6,3,1,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
0,2,3,0,14,5,0,0,0,1,13,8,12,2,31,24,10,0,8,1,2,4,13,0,0,2,1,4,11,15,1,9,18,0,21,2,1,1,9,11,8,11,6,2,11,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,6,0,2,3
0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,21,0,10,12,21,10,9,3,2,18,0,0,10,5,2,4,1,0,16,0,0,3,0,0,2,0,0,0,2,13,5,1,6,0,1,0,27,5,30,0,4,19,12,6,0,16,0,0,0,12,6,46,6,7,48
15,17,14,6,6,0,0,0,3,1,18,6,8,0,16,36,0,3,18,0,3,11,13,0,0,34,29,0,40,3,0,0,11,2,10,0,8,3,10,0,7,6,30,8,17,2,7,3,0,0,0,6,0,1,0,0,5,5,0,3,0,2,0,5,0,0,2,0,0,4,5,23,0,1,0,0,3,4,46,0,0,0,12,1,60,6,0,13
2,0,1,2,2,4,0,6,7,0,11,6,11,9,1,7,2,2,0,4,7,0,3,11,7,0,11,1,2,4,0,1,0,1,12,8,0,14,6,0,10,0,14,3,0,0,28,3,0,0,0,0,0,0,0,0,0,20,0,8,0,2,0,4,0,0,0,1,0,8,15,9,0,16,0,5,0,0,0,0,0,0,0,1,50,6,0,0
0,0,14,0,19,5,5,0,0,0,4,13,4,4,0,10,11,0,9,0,4,0,19,0,8,10,0,0,20,9,0,30,6,1,21,3,14,0,5,1,6,9,0,0,0,0,1,3,7,0,3,0,0,3,0,0,0,10,0,10,0,0,0,14,0,1,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,13,8,0,1,9
2,0,3,0,2,8,10,0,8,0,17,5,0,2,8,5,3,0,21,0,4,6,11,12,7,10,5,0,3,6,0,0,3,9,10,10,6,5,0,1,21,0,3,1,2,6,9,5,0,0,0,0,0,1,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,6,22,2,0,2,0
4,6,0,0,7,7,0,1,11,0,2,4,9,0,0,16,0,0,0,6,0,2,0,2,3,5,0,0,5,1,0,29,1,11,9,0,0,1,1,0,12,2,8,7,3,5,0,2,5,1,0,5,0,2,5,1,0,0,0,5,0,4,0,0,0,1,0,1,0,3,0,6,0,2,0,0,0,0,0,0,0,0,11,11,50,0,1,9
0,2,14,0,3,6,1,5,14,0,4,6,6,0,8,0,7,0,32,0,0,4,3,6,6,3,8,0,3,0,0,8,9,8,3,7,10,6,21,12,0,4,2,14,0,1,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,1,4,3
0,0,5,0,0,1,0,0,5,0,24,0,0,0,8,0,19,0,13,0,5,13,7,0,16,3,0,0,1,16,0,0,0,11,2,6,0,9,0,2,4,0,5,0,4,2,6,10,0,0,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,16,0,1,0
0,1,0,0,6,2,1,4,0,0,2,0,5,2,0,4,2,0,14,0,0,5,0,1,0,0,9,11,9,1,0,0,5,6,18,30,14,0,3,8,2,5,0,3,3,4,6,7,2,11,0,1,2,0,12,3,0,2,0,2,0,4,0,43,3,25,1,1,0,12,0,27,5,3,4,0,6,0,4,0,0,3,5,3,40,50,45,10
0,1,4,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,8,0,0,1,8,3,0,0,0,0,0,0,2,0,8,3,0,1,7,14,0,3,0,9,9,3,2,2,15,0,4,2,0,16,14,37,0,3,1,3,0,1,48,0,10,2,1,0,1,5,1,5,12,15,4,9,3,0,0,0,5,5,0,8,21,5,0
0,4,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,17,0,0,2,3,0,4,3,9,0,3,1,4,3,28,0,3,0,4,2,0,27,21,0,3,2,10,2,11,0,9,1,6,0,6,15,10,12,2,2,5,1,1,6,3,2,8,0,15,0,21,0,3
0,0,0,0,13,0,0,0,2,0,0,0,8,0,6,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,6,5,1,2,4,9,3,0,21,3,4,24,5,1,0,3,3,18,6,6,0,10,2,7,2,6,1,4,0,1,0,2,4,9,0,1,4,8,0,2,1,0,1,0,7,18,1,9,19,31
0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,28,1,9,0,13,6,6,3,1,21,0,3,1,15,0,1,0,3,7,0,0,8,0,14,3,7,0,0,6,0,0,0,6,1,1,0,2,0,1,0,0,1,8,0,0,0,5,12,2,10,7,8
0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,5,2,9,10,7,2,4,3,3,0,0,1,3,0,0,10,3,1,10,0,0,27,0,4,0,1,19,18,0,0,0,24,9,5,2,0,7,3,0,0,21,0,16,0,11,3,16,7,5,1
0,0,0,0,0,0,0,0,0,0,4,0,2,0,9,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,7,0,5,0,0,2,2,3,4,1,0,0,0,0,5,0,0,3,0,5,0,0,5,0,15,0,0,2,7,0,2,0,3,10,21,0,27,4,5,1,0,0,0,0,0,7,0,2,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,11,15,28,24,15,1,0,0,11,10,0,0,19,3,18,1,0,0,0,0,14,1,22,0,0,0,3,5,2,3,0,0,4,4,0,7,0,0,0,5,1,0,0,11,0,0
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,15,0,0,0,5,0,3,0,11,0,6,0,0,1,11,5,0,1,4,1,1,0,0,4,6,0,12,10,6,4,1,5,1,6,0,0,0,12,0,0,1,17,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,16,6,0,0,0,5,0,0,1,4,3,1,1,0,5,10,6,0,0,0,12,22,0,0,0,13,2,0,0,1,6,2,0,2,1,8,2,12,0,0,12,1,0,23,3,0,0,4,17,0,0,17,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,34,0,8,2,0,4,0,1,0,19,0,0,0,1,3,2,28,4,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,0,0,0,0,4,3,3,10,0,0,0,0,0,0,22,0,14,0,0,2,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,15,1,40,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,12,16,2,3,7,3,3,19,1,12,1,22,0,3,2,1,4,0,2,0,9,3,0,0,0,0,12,13,21,6,0,0,0,9,0,1,12,0,1,12,21,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,14,0,18,0,1,0,3,11,22,34,0,3,0,16,8,9,0,2,5,2,3,8,0,0,0,29,0,11,2,4,4,1,6,1,14,0,0,0,1,3,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,37,27,6,0,10,5,18,5,0,0,14,2,16,0,2,11,0,12,0,3,0,9,1,0,0,3,4,5,0,1,0,0,24,1,8,3,0,12,3,13,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,8,0,1,0,0,0,2,0,2,0,0,5,2,0,0,7,0,0,0,2,0,0,0,1,2,5,20,10,9,0,0,0,2,0,21,6,8,0,0,1,0,0,8,0,1,8,2,0,3,0,7,0,2,6,11,3,0,0,10,9,11,5,0,0,0,0,2,0,5,0,0,4,15,0,1,8,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,4,9,11,3,0,0,8,0,2,0,2,0,0,0,2,4,1,10,3,0,0,13,1,4,11,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0,1,0,35,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,3,8,10,0,5,0,0,2,1,3,10,14,27,5,0,4,13,0,2,0,0,0,0,0,0,0,3,0,0,1,1,9,8,0,0,4,4,0,0,10,2,2,0,11,3,0,0,2,1,1,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,0,0,0,1,2,4,0,2,2,12,7,8,0,0,0,5,0,0,0,0,0,1,1,0,5,7,0,0,0,11,3,2,0,0,4,3,0,0,2,0,0
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,2,2,2,0,1,4,3,2,4,0,10,7,7,4,15,0,1,0,0,0,0,5,0,0,0,3,0,0,0,0,4,1,0,3,0,8,0,4,0,2,9,20,0,0,8,5,0,0,1,0,26,6,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,2,2,0,0,0,14,0,0,1,2,9,2,3,2,2,0,5,0,0,0,2,13,0,3,0,3,4,1,0,0,3,4,0,0,1,0,2,0,8,0,0,1,0,0
0,0,0,0,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,14,1,0,0,0,43,48,11,6,0,1,0,1,0,1,0,12,3,3,0,6,0,0,0,0,0,0,1,0,0,0,4,1,1,1,1,0,0,1,1,0,0,0,9,1,26,7,1,4,20,0
0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,6,19,2,22,4,6,19,0,0,8,9,11,2,1,0,4,2,1,0,3,0,0,0,10,8,7,11,3,6,10,2,21,11,0,0,4,16,0,1,3,0,0
0,0,0,0,0,0,0,0,0,0,2,0,11,0,5,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,25,10,9,4,0,18,7,0,6,2,0,0,0,0,1,3,0,1,0,1,13,0,3,0,6,4,0,10,7,10,0,20,10,6,2,10,6,6,0,0,6,0,1,43,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,2,10,1,0,0,2,3,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,6,1,0,0,2,0,12,2,0,0,0,0,0,0,0,8,0,3,3,0,0,4,0,0,0,0,3,1,0,1,0,4,0,0,6,0,0,0,6,3,1,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,10,1,1,0,12,29,3,10,2,0,1,0,0,4,0,0,0,0,0,4,6,0,3,0,3,1,14,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7,0,0,0,0,0,0,0,12,0,21,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,27,4,8,0,0,3,0,0,12,1,6,2,1,24,3,5,6,8,3,0,13,0,4,9,4,0,1,8,3,1,10,10,0,0,4,0,10,3,2,9,4,17,2,9,2,0,0,4,0,2,0,0,0,0
0,17,0,0,0,0,2,0,8,0,0,0,0,0,1,0,1,0,2,0,1,0,0,2,5,0,8,2,0,4,0,0,0,4,5,5,15,4,2,0,0,5,0,5,15,4,1,9,10,2,4,2,2,0,21,11,5,11,1,4,0,0,4,1,8,7,0,3,6,10,0,10,9,2,7,6,8,3,8,0,0,4,10,0,14,12,0,0
0,0,0,0,0,0,0,0,0,0,0,0,18,0,11,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,30,23,9,0,1,6,0,0,27,1,10,9,0,5,21,3,1,12,28,0,6,2,0,5,10,4,5,4,1,1,7,10,0,1,0,3,10,0,1,14,9,0,0,3,9,1,0,8,10,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,12,0,2,2,0,0,5,0,4,0,0,4,1,0,3,0,7,0,0,1,11,0,0,0,3,2,9,1,0,5,1,19,1,8,1,0,0,1,21,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,4,1,16,0,1,2,0,0,3,12,2,1,0,0,27,0,1,0,0,0,0,4,0,0,0,0,0,2,0,0,3,20,2,1,0,9,2,14,5,0,10,2,0,0,13,4,0,0,10,0,0,52,0,0
0,0,0,0,7,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,1,4,15,2,4,1,7,4,4,6,12,0,0,0,1,0,0,0,10,0,9,3,0,6,10,10,0,3,4,7,9,1,10,0,13,0,12,18,9,0,0,1,14,3,2,0,0
0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,12,0,5,6,0,0,0,0,0,4,5,8,0,3,5,4,0,1,0,0,9,6,24,0,13,2,0,20,4,1,10,6,1,4,1,17,6,0,19,2,13,0,0,13,7,1,0,9,2,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,6,9,1,0,0,0,1,0,0,0,5,0,0,1,1,2,1,2,11,0,0,1,2,2,0,0,14,2,8,0,1,0,0,0,0,0,8,0,0,4,1,0,0,37,0,0
